travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBO,full,1,18.44325258098254,55,1,1,3175.0,1.1546750844136753,0.17392291105285942,0.16210122387604298,0.08806303897516866,1,10-15k,2,0.39120875237388636,North London
pt,HBO,16+,3,22.56627348051502,22,0,0,6804.0,2.1327357002333396,0.647080445994233,0.8370370921258418,0.7733191787528872,0,5-10k,1,0.5062842661735508,Central London
drive,HBW,full,5,6.811922727695801,37,0,1,6260.0,1.4684705002068046,0.5043534456241474,0.552422006207035,0.5669630763627979,0,25-35k,2,0.47263526203955947,East London
drive,HBW,full,2,7.080583156583757,39,0,1,3628.0,0.8651525141536532,0.24059507868208102,0.2882648924800416,0.5820568621696215,3,75-100k,3,0.8505436291681799,North London
drive,HBO,free,3,17.528792187074533,79,1,1,2347.0,1.3863903519806713,0.30515144038531006,0.15479133737627085,0.017110017784780704,1,25-35k,2,0.63344437145121,South London
drive,HBE,free,4,9.417275539876131,89,1,0,2711.0,0.6411952424504369,0.16728069028981174,0.14032751318058775,0.0819633441001684,3,>100k,3,0.2994380664027678,West London
walk,HBO,full,1,13.854007596400521,21,1,0,1264.0,0.22185428403718327,0.059909821604543605,0.06578416655741111,0.4336665755919674,0,<5k,2,0.06902739160813459,Central London
cycle,HBW,full,4,15.396180440698828,24,0,0,6403.0,1.4003212683083128,0.4321928125631091,0.4696386365193764,0.7907634817440454,0,<5k,2,0.7481586141463635,Central London
pt,NHBO,full,6,9.462218566288765,51,0,0,4805.0,1.1798786151630738,0.16697275843801657,0.13717740105242107,0.260427417300687,0,<5k,4,0.659972135841474,West London
walk,B,full,2,10.76330845950304,29,1,1,5180.0,0.8159123746914247,0.6119414116010131,0.31268157408208935,0.7504248349602006,1,5-10k,2,0.4390730050717354,Central London
drive,HBW,full,6,16.427571789075685,42,0,0,15597.0,3.717420474861453,1.0327780981870673,0.8572116734377089,0.5502837449072355,2,25-35k,5,1.019515120059866,West London
walk,HBW,full,1,10.763799786649226,34,1,1,676.0,0.28416805729169714,0.14462860586349652,0.22165766175027793,0.32326076742123355,1,15-20k,3,0.2168427978640688,South London
drive,HBO,full,2,9.64852628060586,24,1,0,703.0,0.2664203841070079,0.09844822691370533,0.08808545565849235,0.11760337769157468,0,<5k,2,0.16818781415668801,South London
walk,HBO,full,6,20.194738329759048,54,1,1,806.0,0.20111221141132019,0.10432421969040952,0.0639343058308865,0.39099824479189416,0,35-50k,1,0.12708927854428248,Central London
drive,HBO,free,2,14.42053896922617,73,0,1,2411.0,0.6005661352802305,0.16030034492831574,0.06681135632660243,0.2583327458895402,1,5-10k,2,0.25973568576802186,South London
pt,HBO,free,3,11.824509285349166,77,1,0,1457.0,0.33726921293355994,0.07094778185067124,0.04231059750788122,0.10242457880744886,0,10-15k,1,0.19412884803469432,North London
pt,HBO,full,6,7.93761980314947,20,1,1,12220.0,3.416922715478099,1.238261631032792,0.5114634653063331,0.42188033856542506,0,20-25k,1,0.9982195665212009,East London
walk,HBO,full,2,20.196156162695317,44,0,0,547.0,0.189225251589237,0.06780436239400803,0.09703072951768259,0.17692068707501585,0,35-50k,4,0.1499865261850445,East London
drive,HBO,free,5,11.198481943958493,79,0,1,884.0,0.2026894637382452,0.08669354718568666,0.04191233796622385,0.004954243479915521,0,25-35k,1,0.13808017427279407,West London
drive,HBO,full,4,19.128576438762384,52,1,1,1260.0,0.3358452016611082,0.08877181022973742,0.04745208096390194,0.18213026781312514,1,10-15k,1,0.18584221976077026,East London
drive,HBO,free,6,13.314996535714874,79,1,1,2379.0,0.3764112669315974,0.15539378731085537,0.08362178533525051,0.09354437132662845,1,25-35k,1,0.3690705221194078,South London
pt,HBO,free,3,13.461230349658331,67,1,0,533.0,0.20916586861944844,0.08599604696387979,0.07793503680369777,0.11825732996377608,0,<5k,1,0.15086726492782648,West London
pt,HBO,free,3,11.164934899456778,73,1,0,611.0,0.18757749919362826,0.05956662823955282,0.07177388290434082,0.2477850762163037,0,20-25k,2,0.17418338687369225,East London
drive,NHBO,full,6,18.489145255251525,37,1,1,970.0,0.2025205137976169,0.06691499532963358,0.08086906540341271,0.637209395732302,1,50-75k,1,0.08498390192287691,North London
drive,HBO,full,3,19.944848720018815,42,1,1,11902.0,2.246478626784241,0.9163276855325354,0.6016600518760151,0.4811525026536408,2,<5k,4,0.9708226501082111,West London
pt,HBW,full,1,15.540154606420451,39,1,1,20104.0,4.561940985542022,1.1035308350561779,0.9263208226255527,0.6806570828260705,0,25-35k,1,1.0564040876011846,South London
pt,HBW,full,3,6.356582150930548,28,1,1,9113.0,2.357658376345997,0.8737909092273354,0.6135462958481234,0.6616738937730654,0,25-35k,3,0.6828753653353206,West London
pt,HBE,full,1,12.790994118861281,32,1,0,2427.0,0.5993568454698716,0.2652601442104098,0.24968422276450616,0.5141439419867454,0,50-75k,1,0.24912155363459376,Central London
walk,NHBO,full,4,6.605474441228536,52,1,1,738.0,0.2559432301543282,0.1632140980133988,0.11375741577104191,0.43732918908315754,1,50-75k,3,0.1985582349162416,Central London
drive,HBW,full,4,18.56897196525266,49,1,1,4807.0,1.8019418074943476,0.4752219956704232,0.4833171005048806,0.12779382423494468,1,50-75k,2,0.6700775136623941,West London
pt,HBO,dis,5,19.2450116109121,48,1,1,1486.0,0.3333575941355813,0.10010164369724715,0.09872818598207023,0.6106084414682081,0,50-75k,1,0.21304581449789597,West London
pt,HBW,full,5,7.3636891977663375,29,1,0,16651.0,4.228651113119906,1.3070278132354924,0.9116193821081434,0.4676875949747592,0,5-10k,3,1.0421250133544862,East London
walk,HBO,full,2,11.61897121525703,41,1,0,920.0,0.1383448781892728,0.07716093302833255,0.07872970244037476,0.20978754653446124,1,25-35k,4,0.1577194296983912,South London
walk,HBE,full,1,11.469475378401553,47,0,1,717.0,0.24745823111221377,0.0799704700322781,0.06353034921460503,0.2205058790892068,1,15-20k,1,0.10165381542488106,West London
drive,HBO,free,7,13.638566415670997,65,1,0,1025.0,0.3768752755170234,0.048936606466693976,0.037095302706840895,0.1687744441571863,1,25-35k,5,0.1146124861346982,South London
pt,HBW,full,6,7.865865207291655,39,0,1,6062.0,0.9942348418107665,0.31520484684881106,0.230770173459215,0.28565415727318344,1,35-50k,1,0.4284075708034851,East London
pt,B,full,4,11.956654611474928,31,0,1,13706.0,2.814128742170238,0.7133565051055896,0.9367535202505508,0.7347348967592436,0,25-35k,1,0.5793579865403422,Central London
pt,HBO,full,1,6.004540394044158,30,1,1,3347.0,0.5903720611556106,0.116222372106206,0.13859934868669413,0.5706516123467459,0,15-20k,2,0.2176688237152609,Central London
pt,HBE,free,1,16.26505128247243,78,1,0,3239.0,1.0024982724620028,0.16804115580742104,0.17851765942667866,0.24485167595139395,0,50-75k,2,0.6047830327000129,North London
pt,HBW,full,4,8.037022596456547,34,0,1,9145.0,2.6113638420021132,0.8859644113920093,0.3811820051724935,0.2509127399912136,1,20-25k,2,0.604003115987299,Central London
walk,HBO,full,7,6.829406387705813,57,1,1,875.0,0.2106075350174053,0.0689179901191725,0.054297688909799934,0.193266713081919,1,>100k,2,0.11546988655350922,North London
pt,HBE,full,4,15.161354859734073,29,0,0,8330.0,2.3119688006293346,0.6057704591401714,0.6481941993393416,0.5265587183146185,1,15-20k,3,1.0396753891223507,West London
walk,HBW,full,6,8.389773714592305,33,0,1,1788.0,0.6165988903839428,0.1676456819475954,0.21901653075991184,0.40615153184401703,0,20-25k,1,0.4572691316380527,Central London
cycle,HBW,full,3,6.603748547012282,26,0,1,2680.0,0.7158423754895171,0.16792115129050836,0.12609861900860342,0.4861846985276039,2,50-75k,3,0.28529239605479745,West London
drive,HBO,free,2,16.33003856687678,84,0,1,765.0,0.22966560579857978,0.08202720530012259,0.06159182274044405,0.18510045562136074,0,25-35k,1,0.11577888892723358,East London
drive,HBW,full,3,19.347919652597437,35,0,1,8752.0,2.2626953704403263,0.6766748419842068,0.6458766442805326,0.6329764323776168,1,20-25k,6,0.6971833217015634,East London
pt,HBW,dis,5,6.260793034627728,21,1,1,6879.0,1.7046839137277223,0.6047688604240985,0.47099867731051726,0.43922961861458665,0,<5k,2,0.7423632196256444,East London
drive,HBO,full,2,12.380382924882943,56,0,1,5959.0,2.0948418954350534,0.5878461585685864,0.3854480422886679,0.2533040278615045,2,35-50k,1,1.0903184258667846,North London
drive,HBW,full,4,16.73379216245134,35,1,0,5168.0,0.8328207881067643,0.6331062920834578,0.38894309023946,0.25626897639500595,0,20-25k,1,0.7866381576784479,East London
drive,HBO,full,2,14.233774826414258,27,0,1,17424.0,4.412162846660708,1.2499011653761813,0.6150727434787638,0.29703787360084855,2,>100k,2,1.0899143122739763,South London
walk,HBO,free,5,12.911848186942699,68,0,1,690.0,0.1711015602119074,0.058376582966261886,0.07680000342473475,0.37630961419730136,0,10-15k,1,0.11206707577303927,East London
pt,NHBO,free,3,12.871896147355097,55,0,1,2982.0,0.5732946600382015,0.2951347483994412,0.16848367512721638,0.6105626743596869,1,5-10k,2,0.41892896465060797,Central London
pt,HBO,free,2,13.05196835521497,69,0,1,940.0,0.3132936158365602,0.14064254763165682,0.05087737706746359,0.07938640881169122,1,50-75k,1,0.17047081048751392,Central London
pt,HBO,free,7,16.73934944472646,76,1,0,786.0,0.203654361894775,0.07780305558129719,0.035314015056894035,0.055068645098836806,0,10-15k,2,0.18126066075957573,Central London
drive,HBO,free,5,19.241536947913037,58,0,1,3175.0,0.7515592691958539,0.18219220488481425,0.18572766948156363,0.266311330976866,0,25-35k,1,0.4338481291615822,West London
pt,HBO,child,2,22.238249736137575,6,0,1,14361.0,3.7578882628340042,1.1811509253486163,0.4585334301050903,0.19991772048233422,2,35-50k,3,1.0169386856868632,North London
drive,HBO,full,6,7.147543724703767,36,0,1,5329.0,1.0975078131726261,0.30533837931239943,0.1378872747447318,0.08967156710901669,2,20-25k,3,0.9177625308313327,East London
pt,B,free,4,16.2812008388373,64,1,1,5081.0,1.3552825521672278,0.16429608824805034,0.14146336134515364,0.272719471599107,1,50-75k,2,0.6085197250960421,South London
pt,B,full,7,7.349022612921706,35,0,1,7400.0,1.1040102365837179,0.37204121529281625,0.24472858463737415,0.37657161942657924,1,<5k,2,0.4368806536989381,East London
drive,HBO,full,2,11.69689613340146,49,1,1,1970.0,0.6028296508152065,0.1426721860783162,0.10794805686091528,0.1123695993416704,2,35-50k,2,0.35908355637105127,South London
drive,NHBO,dis,7,12.795273098789336,18,1,1,1650.0,0.41431118173720255,0.2792419016445239,0.19952128568731722,0.47044182518353816,0,25-35k,2,0.4017755699900013,Central London
walk,NHBO,free,2,13.950383666556005,84,0,1,1581.0,0.3715822324906812,0.182750018518688,0.09434188372868188,0.18023961524368715,1,50-75k,4,0.22076284220710538,South London
walk,HBO,full,2,14.13753019347231,45,1,0,926.0,1.14536354174485,0.08359839252301599,0.053184650675325205,0.30694442669327354,0,20-25k,3,0.13243591485261877,West London
walk,HBO,full,5,23.35273463866919,53,0,1,736.0,0.19343346025319924,0.0894978860431008,0.09390502607146413,0.14962821116411526,1,5-10k,1,0.1242878540082631,West London
pt,HBW,full,5,8.3668001746383,29,0,0,13637.0,3.785970113076747,0.951450223223804,0.8594968834696044,0.5879331224567229,0,10-15k,4,0.8338088537169769,North London
pt,HBW,full,4,5.952782064739883,36,1,0,3377.0,1.362316240827092,0.21897556789293912,0.20017892633465786,0.19717437992525805,0,35-50k,2,0.4188007726801194,Central London
walk,HBE,full,5,6.354161465818557,48,0,0,705.0,0.22412273575365751,0.11403005187753647,0.14196650362438015,0.5376879449809953,0,>100k,1,0.17309213192909842,Central London
drive,HBW,full,2,19.445204327876564,57,1,1,12829.0,3.375922406490847,1.1101887615395576,0.5232120313283762,0.1773682769339112,1,>100k,1,0.8348813120271128,North London
drive,HBW,full,6,20.42326884161201,46,1,1,2923.0,0.7322279265345427,0.22542105126045067,0.08519025469662987,0.14463470342582274,2,25-35k,2,0.22929192829040254,West London
drive,HBO,full,7,11.30567021957164,59,0,0,961.0,0.2589019223685696,0.07796919253239337,0.04890532877708796,0.08487713617306433,1,50-75k,4,0.16267390941664744,West London
drive,HBO,full,7,16.75540434100351,53,0,1,836.0,0.24352040247873197,0.07397899315068004,0.05181368642003601,0.2009233484280362,1,15-20k,1,0.16908057642922547,West London
walk,NHBO,full,5,15.965404560678362,31,1,0,1298.0,0.252330755000385,0.1453305210628083,0.10814843036730065,0.3364412881961265,1,50-75k,4,0.19382869444290185,East London
drive,HBW,full,1,10.813177635463198,23,1,0,6193.0,1.1329808546437383,0.5568758117441304,0.3876585227504712,0.1782709663380591,2,25-35k,2,0.6125336459280185,South London
pt,HBO,full,1,12.758733715001128,38,0,0,4292.0,1.1435015056336966,0.2781980431622609,0.19935000548277168,0.537161462025006,0,<5k,2,0.4262797913766979,West London
drive,HBO,full,1,11.91118841687338,30,1,1,5647.0,1.0880385112608555,0.6359906057829864,0.4158212254908649,0.43809761538169384,1,5-10k,2,0.4277240708005037,West London
cycle,HBW,16+,7,19.27222828866042,6,0,1,9836.0,2.4946803745438344,0.8041007043134771,0.8383757937344429,0.5681500504281912,0,50-75k,2,0.9475461932279782,East London
drive,HBO,full,7,10.034416559245274,24,0,1,8412.0,2.2986743142239923,0.5965127780093152,0.393923184424737,0.20847808856399344,1,50-75k,6,0.888912770843441,West London
walk,HBO,full,7,18.900231566556307,42,1,1,504.0,0.2227601885407909,0.06675088301993214,0.06630044086417743,0.14465294161442693,1,10-15k,2,0.1906982503330195,Central London
pt,HBO,full,7,10.049048641198686,24,1,0,11175.0,2.3516935332499416,0.9299494864841402,0.4496925092368593,0.38694819049822016,1,50-75k,4,1.2407982651137877,North London
drive,NHBO,full,4,17.835357418878736,60,1,1,4873.0,0.8550588620884166,0.5131815843379777,0.2795304392483676,0.1868291273620888,2,25-35k,2,0.42143348052498786,South London
walk,HBO,full,5,13.656083381090241,23,0,0,2238.0,0.692107398634843,0.17004002540124288,0.1406996636074867,0.43523102891795756,0,10-15k,3,0.36268363720242475,East London
drive,HBO,full,7,16.50330477180255,38,1,1,11153.0,2.9193394004404087,0.8031669255880818,0.32841939547985566,0.3037389317234765,1,5-10k,3,0.8557821566856438,West London
drive,HBO,free,4,13.42633109471836,59,0,1,1503.0,0.4099322434787686,0.12474999333470266,0.042798507831246176,0.12750549088309587,1,5-10k,1,0.1853935713164248,West London
pt,NHBO,full,1,16.606405980430285,33,0,1,1865.0,0.4606574585366243,0.16746099009883672,0.2579035315161883,0.5803215279110113,1,5-10k,3,0.2122270856283873,Central London
pt,HBO,full,7,13.115525787243191,22,1,0,10207.0,2.0975410003616233,0.7177043167011613,0.4317157280028117,0.39400255808184104,0,50-75k,1,0.8670947990853151,South London
drive,HBO,child,7,16.61842485230332,19,0,0,1381.0,0.4065761042252242,0.14578404902150024,0.08697805408379738,0.06823436899033997,0,25-35k,1,0.3251588468290364,South London
pt,HBW,full,5,23.30248037993694,24,0,1,6172.0,0.7660354263878524,0.23951378479981847,0.1424258734100432,0.2734507742669201,1,25-35k,2,0.2123510518782179,South London
pt,NHBO,full,2,11.836900362300328,47,1,1,11481.0,2.3864378199963547,0.638536881876459,0.5528099288594801,0.49666623765911444,1,25-35k,2,1.0854691645248415,South London
walk,HBO,full,5,13.767862004646668,32,1,1,4270.0,1.3921954517354584,0.35274955743380443,0.19203671571573833,0.24898098637500324,2,25-35k,3,0.3077598396552785,Central London
pt,HBW,full,1,17.396052807131234,37,1,1,5867.0,1.203345518607892,0.2880164171166559,0.21038066858129362,0.6323214896567585,0,35-50k,1,0.19216153646187636,Central London
cycle,HBO,child,4,10.804775989650835,17,0,1,4712.0,0.6068333645670786,0.24881632212323052,0.1630544703049187,0.39010092709827343,1,25-35k,1,0.49020819360543255,North London
pt,HBO,free,3,19.57053693370693,79,0,1,6566.0,1.6779502038833953,0.5631976935875712,0.3531371846831679,0.32177118387449205,1,35-50k,1,0.6796029847529699,South London
pt,HBE,full,4,15.5041578629088,44,0,1,2240.0,0.9622048797701269,0.23616210090420434,0.3275136181904412,0.23153708279068957,1,<5k,2,0.5657309818121325,East London
pt,HBO,full,7,11.669352044063837,32,1,0,17204.0,4.20551209850223,1.2247698132588978,0.5998595606263105,0.3297791059058424,3,20-25k,3,1.1247662262235825,East London
drive,HBO,full,6,11.056661521929374,40,0,1,7192.0,2.2195133614795006,0.6075348785153136,0.37426207935707106,0.22089380917901885,2,25-35k,5,1.2086589821294893,East London
drive,HBO,full,4,10.881587070254383,31,0,1,3584.0,1.3444800866996887,0.4950554877540234,0.1999480507538534,0.07851881492503439,1,20-25k,2,0.740466251998499,South London
walk,HBO,child,6,13.710783850145411,14,1,0,764.0,0.15490044006950063,0.0807723973526755,0.056927653247404265,0.4887125021605967,0,50-75k,1,0.17233353443503618,East London
pt,NHBO,free,3,14.035184554210902,62,1,1,3024.0,1.1509394250941771,0.2554668124968002,0.38677432398051137,0.27593562283361184,1,>100k,1,0.2553219226628692,South London
pt,HBW,full,5,9.5312077942801,36,1,0,8053.0,1.8081331117210122,0.8005813110624022,0.801179354292274,0.7440788620938861,0,>100k,2,0.6382961374807604,West London
walk,HBO,full,1,10.14259351844468,28,1,1,5255.0,1.0725613652963035,0.4667696010471529,0.4310562121489142,0.7512012662503411,0,25-35k,2,0.6087879170123868,Central London
pt,HBE,full,5,12.521406305904092,21,0,0,13301.0,3.585218732568272,1.063919273552719,0.5150234499116332,0.3706148063349632,0,5-10k,3,0.6362999549909847,West London
walk,HBO,child,6,19.867897837814706,18,0,0,748.0,0.2215485745418456,0.05541576088380217,0.09805501150209185,0.13543964415759946,0,10-15k,3,0.1827630659182005,East London
drive,HBO,full,2,19.19650757906743,43,1,1,806.0,0.20768575662184838,0.09426601356111915,0.0396200239960976,0.4692384503357002,1,25-35k,2,0.22429409271076087,South London
walk,HBO,full,6,14.288857400329572,38,1,0,503.0,0.13771253097034786,0.063760105813457,0.046200171799385424,0.22034323929199756,4,15-20k,4,0.20686412627096712,East London
walk,HBO,full,2,13.839210583130791,48,0,1,1610.0,0.23696029197709118,0.22731923450857155,0.2309602139690915,0.7887731758717461,1,50-75k,4,0.37403288627427367,Central London
drive,HBO,full,1,20.16599190884054,32,1,1,1662.0,0.4654967649567018,0.15444817873059422,0.07810650567192037,0.20502568948996253,1,10-15k,3,0.2548098172696123,North London
pt,HBO,free,2,13.157572176352481,19,1,0,3386.0,0.7708428875582106,0.19557240951230734,0.15844039198929508,0.39735471994778787,0,25-35k,6,0.4360234939046393,East London
pt,HBW,full,5,19.379141571475206,35,1,1,18549.0,4.579313612174274,1.4494142654954452,1.0923060848890758,0.46521499179190084,1,15-20k,3,1.1501312488280033,West London
